0,11.7744,4.23058,13.592,13.142,13.2634,10.6976,11.4671,13.8116,13.7588,16.9842,0
11.7744,0,7.68417,1.81761,1.3676,3.60894,21.0512,14.7992,13.463,13.4102,7.85634,11.7744
4.23058,7.68417,0,9.50178,9.05177,9.17321,13.3671,7.23649,9.58105,9.57833,12.894,4.23058
13.592,1.81761,9.50178,0,0.45001,2.5641,22.8688,16.6169,12.4182,12.3653,6.8115,13.592
13.142,1.3676,9.05177,0.45001,0,2.3575,22.4188,16.1668,12.2116,12.1587,6.6049,13.142
13.2634,3.60894,9.17321,2.5641,2.3575,0,22.5403,16.2883,9.85409,9.80123,4.2474,13.2634
10.6976,21.0512,13.3671,22.8688,22.4188,22.5403,0,6.25198,21.5941,22.9454,26.261,10.6976
11.4671,14.7992,7.23649,16.6169,16.1668,16.2883,6.25198,0,15.3422,16.6934,20.009,11.4671
13.8116,13.463,9.58105,12.4182,12.2116,9.85409,21.5941,15.3422,0,1.35124,5.60669,13.8116
13.7588,13.4102,9.57833,12.3653,12.1587,9.80123,22.9454,16.6934,1.35124,0,5.55383,13.7588
16.9842,7.85634,12.894,6.8115,6.6049,4.2474,26.261,20.009,5.60669,5.55383,0,16.9842
0,0,0,0,0,0,0,0,0,0,0,0
