0,5.83553,2.28062,6.046,9.26658,23.0167,13.9785,11.0214,21.3531,9.34872,14.4451,0
5.83553,0,8.11615,3.50094,3.43104,24.5368,15.4987,5.18591,22.8732,3.51318,20.2806,5.83553
2.28062,8.11615,0,8.32662,11.5472,21.5475,12.5093,13.3021,19.8839,11.6293,12.1645,2.28062
6.046,3.50094,8.32662,0,6.5147,21.0359,11.9977,4.97544,19.3723,6.27377,20.4911,6.046
9.26658,3.43104,11.5472,6.5147,0,27.5506,18.5124,1.95839,25.887,0.240925,23.7116,9.26658
23.0167,24.5368,21.5475,21.0359,27.5506,0,9.03815,25.5922,4.71854,27.3096,16.6593,23.0167
13.9785,15.4987,12.5093,11.9977,18.5124,9.03815,0,16.554,7.37456,18.2715,13.6792,13.9785
11.0214,5.18591,13.3021,4.97544,1.95839,25.5922,16.554,0,23.9286,1.71746,25.4665,11.0214
21.3531,22.8732,19.8839,19.3723,25.887,4.71854,7.37456,23.9286,0,25.646,12.8061,21.3531
9.34872,3.51318,11.6293,6.27377,0.240925,27.3096,18.2715,1.71746,25.646,0,23.7938,9.34872
14.4451,20.2806,12.1645,20.4911,23.7116,16.6593,13.6792,25.4665,12.8061,23.7938,0,14.4451
0,0,0,0,0,0,0,0,0,0,0,0
