0,3.26018,0.539077,0.963634,3.92638,6.41456,4.16824,5.01284,0.78951,4.37283,4.50579,0
3.26018,0,3.541,4.03146,1.12927,7.30976,3.89817,5.24098,2.92873,5.03922,7.20526,3.26018
0.539077,3.541,0,1.21421,4.07972,5.93106,3.88875,4.62715,1.32786,3.95079,3.99707,0.539077
0.963634,4.03146,1.21421,0,4.80492,7.06526,5.08332,5.83937,1.13082,5.15239,4.5425,0.963634
3.92638,1.12927,4.07972,4.80492,0,6.76543,3.25107,4.61092,3.77654,4.56983,7.34242,3.92638
6.41456,7.30976,5.93106,7.06526,6.76543,0,3.52007,2.18231,7.11519,2.28268,4.40323,6.41456
4.16824,3.89817,3.88875,5.08332,3.25107,3.52007,0,1.36194,4.6202,1.44768,5.20888,4.16824
5.01284,5.24098,4.62715,5.83937,4.61092,2.18231,1.36194,0,5.59026,0.801261,4.79916,5.01284
0.78951,2.92873,1.32786,1.13082,3.77654,7.11519,4.6202,5.59026,0,5.00272,5.2745,0.78951
4.37283,5.03922,3.95079,5.15239,4.56983,2.28268,1.44768,0.801261,5.00272,0,4.05825,4.37283
4.50579,7.20526,3.99707,4.5425,7.34242,4.40323,5.20888,4.79916,5.2745,4.05825,0,4.50579
0,0,0,0,0,0,0,0,0,0,0,0
