0,9.21898,1.36836,2.07593,10.8037,18.1403,10.2744,13.6329,1.93296,12.1787,9.11657,0
9.21898,0,9.89159,11.2949,2.77318,18.3422,10.4763,13.8348,8.10083,12.3806,18.1243,9.21898
1.36836,9.89159,0,3.13451,11.4763,16.7719,8.90599,12.2645,3.30133,10.8103,8.23274,1.36836
2.07593,11.2949,3.13451,0,12.8796,19.9064,12.0405,15.399,3.19408,13.9448,10.8827,2.07593
10.8037,2.77318,11.4763,12.8796,0,15.569,7.70313,11.0616,9.68557,9.60745,19.7091,10.8037
18.1403,18.3422,16.7719,19.9064,15.569,0,7.86592,4.50741,20.0732,5.9616,9.0237,18.1403
10.2744,10.4763,8.90599,12.0405,7.70313,7.86592,0,3.35851,12.2073,3.62489,14.6874,10.2744
13.6329,13.8348,12.2645,15.399,11.0616,4.50741,3.35851,0,15.5658,1.73824,12.8007,13.6329
1.93296,8.10083,3.30133,3.19408,9.68557,20.0732,12.2073,15.5658,0,14.1116,11.0495,1.93296
12.1787,12.3806,10.8103,13.9448,9.60745,5.9616,3.62489,1.73824,14.1116,0,11.0625,12.1787
9.11657,18.1243,8.23274,10.8827,19.7091,9.0237,14.6874,12.8007,11.0495,11.0625,0,9.11657
0,0,0,0,0,0,0,0,0,0,0,0
