0,3.64441,5.35395,3.63822,2.4243,2.68232,8.14382,4.50416,3.52976,8.1029,8.20088,0
3.64441,0,4.34037,1.70566,1.53071,6.06423,8.69062,5.12043,0.403189,9.27265,10.6702,3.64441
5.35395,4.34037,0,2.65849,5.13222,6.10361,4.61897,2.16315,4.70648,5.57042,8.13333,5.35395
3.63822,1.70566,2.65849,0,2.57602,5.47796,7.00097,3.52776,2.0545,7.64824,9.35637,3.63822
2.4243,1.53071,5.13222,2.57602,0,5.05927,9.03987,5.29621,1.25633,9.37953,10.2159,2.4243
2.68232,6.06423,6.10361,5.47796,5.05927,0,7.20727,4.35721,6.03933,6.68526,5.81655,2.68232
8.14382,8.69062,4.61897,7.00097,9.03987,7.20727,0,3.76168,9.00156,1.5277,5.29643,8.14382
4.50416,5.12043,2.16315,3.52776,5.29621,4.35721,3.76168,0,5.38553,4.15459,6.08134,4.50416
3.52976,0.403189,4.70648,2.0545,1.25633,6.03933,9.00156,5.38553,0,9.53994,10.8152,3.52976
8.1029,9.27265,5.57042,7.64824,9.37953,6.68526,1.5277,4.15459,9.53994,0,3.81086,8.1029
8.20088,10.6702,8.13333,9.35637,10.2159,5.81655,5.29643,6.08134,10.8152,3.81086,0,8.20088
0,0,0,0,0,0,0,0,0,0,0,0
