0,9.33476,14.8542,8.12963,6.80276,7.5048,21.4812,12.4539,9.44431,19.4472,19.8768,0
9.33476,0,10.482,3.75743,3.5119,16.8396,17.6493,12.0182,1.13512,21.4616,29.2116,9.33476
14.8542,10.482,0,6.72461,13.9939,13.7422,11.2589,5.6278,11.6172,15.0712,22.8212,14.8542
8.12963,3.75743,6.72461,0,7.26933,13.8137,14.6234,8.99231,4.89254,18.4357,26.1857,8.12963
6.80276,3.5119,13.9939,7.26933,0,14.3076,20.6209,11.5936,2.64155,18.9296,26.6796,6.80276
7.5048,16.8396,13.7422,13.8137,14.3076,0,20.3692,11.3418,16.9491,18.3352,12.372,7.5048
21.4812,17.6493,11.2589,14.6234,20.6209,20.3692,0,9.02734,18.2441,3.81233,11.5623,21.4812
12.4539,12.0182,5.6278,8.99231,11.5936,11.3418,9.02734,0,12.1277,9.44342,17.1934,12.4539
9.44431,1.13512,11.6172,4.89254,2.64155,16.9491,18.2441,12.1277,0,21.5711,29.3212,9.44431
19.4472,21.4616,15.0712,18.4357,18.9296,18.3352,3.81233,9.44342,21.5711,0,7.75001,19.4472
19.8768,29.2116,22.8212,26.1857,26.6796,12.372,11.5623,17.1934,29.3212,7.75001,0,19.8768
0,0,0,0,0,0,0,0,0,0,0,0
