0,4.56358,0.8793,2.41365,3.70367,7.60979,9.7131,11.9573,8.21265,7.64962,6.01132,0
4.56358,0,5.3796,3.20691,0.99254,3.12719,5.60552,7.3937,4.76004,5.43379,1.45963,4.56358
0.8793,5.3796,0,2.88706,4.55208,8.37776,10.5897,12.7655,9.08884,8.01621,6.81329,0.8793
2.41365,3.20691,2.88706,0,2.79214,5.80459,8.80645,10.2861,7.76644,5.23923,4.44139,2.41365
3.70367,0.99254,4.55208,2.79214,0,4.10886,6.14388,8.29438,4.97597,6.07254,2.42217,3.70367
7.60979,3.12719,8.37776,5.80459,4.10886,0,4.40613,4.48858,4.89556,4.91776,1.69764,7.60979
9.7131,5.60552,10.5897,8.80645,6.14388,4.40613,0,4.25554,2.13602,9.31916,4.64672,9.7131
11.9573,7.3937,12.7655,10.2861,8.29438,4.48858,4.25554,0,6.22721,8.40187,5.95234,11.9573
8.21265,4.76004,9.08884,7.76644,4.97597,4.89556,2.13602,6.22721,0,9.48936,4.34744,8.21265
7.64962,5.43379,8.01621,5.23923,6.07254,4.91776,9.31916,8.40187,9.48936,0,5.17559,7.64962
6.01132,1.45963,6.81329,4.44139,2.42217,1.69764,4.64672,5.95234,4.34744,5.17559,0,6.01132
0,0,0,0,0,0,0,0,0,0,0,0
