0,8.79709,9.22628,7.96656,7.27496,11.73,15.3525,10.7904,4.13187,6.26883,5.12979,0
8.79709,0,8.49679,1.16408,13.7369,20.5271,24.1496,19.5875,12.929,15.0659,13.9269,8.79709
9.22628,8.49679,0,9.66087,5.24012,20.9563,24.5788,20.0167,13.3581,15.4951,14.3561,9.22628
7.96656,1.16408,9.66087,0,14.901,19.4898,23.1122,18.5501,11.8916,14.0285,12.8895,7.96656
7.27496,13.7369,5.24012,14.901,0,19.005,22.6274,18.0654,11.4068,13.5438,12.4048,7.27496
11.73,20.5271,20.9563,19.4898,19.005,0,4.76731,3.7901,7.59818,8.34067,9.66878,11.73
15.3525,24.1496,24.5788,23.1122,22.6274,4.76731,0,4.56207,11.2206,9.08366,10.2227,15.3525
10.7904,19.5875,20.0167,18.5501,18.0654,3.7901,4.56207,0,6.65855,4.55058,5.87868,10.7904
4.13187,12.929,13.3581,11.8916,11.4068,7.59818,11.2206,6.65855,0,2.13696,3.45717,4.13187
6.26883,15.0659,15.4951,14.0285,13.5438,8.34067,9.08366,4.55058,2.13696,0,1.32811,6.26883
5.12979,13.9269,14.3561,12.8895,12.4048,9.66878,10.2227,5.87868,3.45717,1.32811,0,5.12979
0,0,0,0,0,0,0,0,0,0,0,0
