0,17.3131,74.5239,67.2233,55.6412,53.7657,47.8588,48.3799,51.7873,91.365,90.362,0
17.3131,0,57.2109,49.9102,62.2438,60.3683,54.4614,54.9825,58.3898,97.9676,96.9646,17.3131
74.5239,57.2109,0,7.94963,46.0068,54.5341,52.5022,84.3971,94.8351,66.6201,70.1248,74.5239
67.2233,49.9102,7.94963,0,38.7062,47.2335,45.2015,77.0965,87.5345,59.3195,62.8242,67.2233
55.6412,62.2438,46.0068,38.7062,0,8.52728,7.78242,38.3903,48.8282,35.7238,34.7208,55.6412
53.7657,60.3683,54.5341,47.2335,8.52728,0,5.90691,29.863,40.301,37.5993,36.5963,53.7657
47.8588,54.4614,52.5022,45.2015,7.78242,5.90691,0,31.8949,42.3329,43.5062,42.5032,47.8588
48.3799,54.9825,84.3971,77.0965,38.3903,29.863,31.8949,0,10.438,42.9851,41.9821,48.3799
51.7873,58.3898,94.8351,87.5345,48.8282,40.301,42.3329,10.438,0,39.5778,38.5747,51.7873
91.365,97.9676,66.6201,59.3195,35.7238,37.5993,43.5062,42.9851,39.5778,0,3.50466,91.365
90.362,96.9646,70.1248,62.8242,34.7208,36.5963,42.5032,41.9821,38.5747,3.50466,0,90.362
0,0,0,0,0,0,0,0,0,0,0,0
