0,18.2034,37.1716,35.5939,27.1884,44.306,19.6816,51.5776,43.6787,77.749,77.7747,0
18.2034,0,55.375,50.0355,45.3918,62.5094,37.885,62.1296,61.4183,95.9524,95.9781,18.2034
37.1716,55.375,0,9.274,43.1418,26.341,39.9396,77.8976,69.9986,40.5774,40.603,37.1716
35.5939,50.0355,9.274,0,52.4158,35.615,49.2136,87.1716,79.2726,45.9169,45.9425,35.5939
27.1884,45.3918,43.1418,52.4158,0,17.1176,7.50671,34.7557,26.8568,50.5607,50.5863,27.1884
44.306,62.5094,26.341,35.615,17.1176,0,24.6244,51.5566,43.6577,33.443,33.4687,44.306
19.6816,37.885,39.9396,49.2136,7.50671,24.6244,0,37.958,30.059,58.0674,58.093,19.6816
51.5776,62.1296,77.8976,87.1716,34.7557,51.5566,37.958,0,7.89891,51.5944,47.3786,51.5776
43.6787,61.4183,69.9986,79.2726,26.8568,43.6577,30.059,7.89891,0,43.6955,39.4797,43.6787
77.749,95.9524,40.5774,45.9169,50.5607,33.443,58.0674,51.5944,43.6955,0,4.21575,77.749
77.7747,95.9781,40.603,45.9425,50.5863,33.4687,58.093,47.3786,39.4797,4.21575,0,77.7747
0,0,0,0,0,0,0,0,0,0,0,0
