0,3.27543,6.91328,10.2514,4.97772,25.2623,22.1326,19.149,26.1517,5.67899,12.7864,0
3.27543,0,3.63785,6.97595,2.94711,23.2317,20.1019,17.1184,24.1211,7.46784,16.0619,3.27543
6.91328,3.63785,0,4.96978,2.28946,22.5741,19.4443,16.4607,23.4634,11.1057,19.6997,6.91328
10.2514,6.97595,4.96978,0,5.44716,17.6043,14.4745,11.491,18.4937,14.4438,23.0378,10.2514
4.97772,2.94711,2.28946,5.44716,0,20.2846,17.1548,14.1713,21.174,8.99664,17.5907,4.97772
25.2623,23.2317,22.5741,17.6043,20.2846,0,3.12976,9.23191,7.71989,19.5833,22.6061,25.2623
22.1326,20.1019,19.4443,14.4745,17.1548,3.12976,0,8.92786,7.41584,16.4536,22.302,22.1326
19.149,17.1184,16.4607,11.491,14.1713,9.23191,8.92786,0,7.0027,13.47,13.3742,19.149
26.1517,24.1211,23.4634,18.4937,21.174,7.71989,7.41584,7.0027,0,20.4727,14.8862,26.1517
5.67899,7.46784,11.1057,14.4438,8.99664,19.5833,16.4536,13.47,20.4727,0,8.59402,5.67899
12.7864,16.0619,19.6997,23.0378,17.5907,22.6061,22.302,13.3742,14.8862,8.59402,0,12.7864
0,0,0,0,0,0,0,0,0,0,0,0
