0,22.4442,64.4555,45.1281,49.5049,55.2051,53.4339,59.6771,52.1095,106.558,112.968,0
22.4442,0,42.0112,41.2424,27.0607,32.7609,30.9897,59.6179,52.0503,84.1136,90.5236,22.4442
64.4555,42.0112,0,19.3274,50.3766,24.3043,56.5384,93.3996,85.8319,51.7745,48.5123,64.4555
45.1281,41.2424,19.3274,0,57.8373,31.7651,63.9992,100.86,93.2927,61.4297,67.8397,45.1281
49.5049,27.0607,50.3766,57.8373,0,26.0723,6.16187,43.023,35.4554,57.0529,63.4628,49.5049
55.2051,32.7609,24.3043,31.7651,26.0723,0,32.2341,69.0953,61.5276,51.3527,57.7627,55.2051
53.4339,30.9897,56.5384,63.9992,6.16187,32.2341,0,36.8611,29.2935,53.1239,59.5338,53.4339
59.6771,59.6179,93.3996,100.86,43.023,69.0953,36.8611,0,7.56763,53.7004,60.1103,59.6771
52.1095,52.0503,85.8319,93.2927,35.4554,61.5276,29.2935,7.56763,0,57.9244,64.3344,52.1095
106.558,84.1136,51.7745,61.4297,57.0529,51.3527,53.1239,53.7004,57.9244,0,8.31638,106.558
112.968,90.5236,48.5123,67.8397,63.4628,57.7627,59.5338,60.1103,64.3344,8.31638,0,112.968
0,0,0,0,0,0,0,0,0,0,0,0
