0,3.89541,43.6101,55.6007,59.6196,41.7246,57.6282,51.7887,39.232,79.1685,105.419,0
3.89541,0,47.5055,59.4961,59.3559,41.4609,57.3645,51.4928,37.0279,78.9047,105.156,3.89541
43.6101,47.5055,0,11.9906,38.1921,31.6881,25.5165,95.3988,82.8421,42.3591,68.6101,43.6101
55.6007,59.4961,11.9906,0,50.1826,43.6786,37.507,107.389,94.8326,45.4423,58.1108,55.6007
59.6196,59.3559,38.1921,50.1826,0,17.895,12.6756,57.2067,44.65,19.5489,45.7998,59.6196
41.7246,41.4609,31.6881,43.6786,17.895,0,15.9036,63.7107,51.154,37.4439,63.6948,41.7246
57.6282,57.3645,25.5165,37.507,12.6756,15.9036,0,69.8823,57.3256,21.5402,47.7912,57.6282
51.7887,51.4928,95.3988,107.389,57.2067,63.7107,69.8823,0,14.4649,61.947,55.9398,51.7887
39.232,37.0279,82.8421,94.8326,44.65,51.154,57.3256,14.4649,0,49.3903,68.1278,39.232
79.1685,78.9047,42.3591,45.4423,19.5489,37.4439,21.5402,61.947,49.3903,0,26.251,79.1685
105.419,105.156,68.6101,58.1108,45.7998,63.6948,47.7912,55.9398,68.1278,26.251,0,105.419
0,0,0,0,0,0,0,0,0,0,0,0
