0,8.15882,8.43945,2.34311,5.9685,20.4383,7.60444,22.2162,0.903889,15.077,6.01547,0
8.15882,0,7.95483,5.92965,9.59572,28.5971,15.7633,30.375,9.06271,23.2358,11.0953,8.15882
8.43945,7.95483,0,6.09634,2.47096,28.8777,16.0439,30.6556,9.34334,23.5165,3.48281,8.43945
2.34311,5.92965,6.09634,0,3.66607,22.7814,9.94755,24.5593,3.247,17.4201,5.16561,2.34311
5.9685,9.59572,2.47096,3.66607,0,26.4068,13.5729,28.1847,6.87239,21.0455,1.49954,5.9685
20.4383,28.5971,28.8777,22.7814,26.4068,0,12.8338,1.77791,19.5344,5.36124,25.3949,20.4383
7.60444,15.7633,16.0439,9.94755,13.5729,12.8338,0,14.6117,6.70055,7.47258,12.5611,7.60444
22.2162,30.375,30.6556,24.5593,28.1847,1.77791,14.6117,0,21.3123,7.13915,27.1728,22.2162
0.903889,9.06271,9.34334,3.247,6.87239,19.5344,6.70055,21.3123,0,14.1731,6.18502,0.903889
15.077,23.2358,23.5165,17.4201,21.0455,5.36124,7.47258,7.13915,14.1731,0,20.0337,15.077
6.01547,11.0953,3.48281,5.16561,1.49954,25.3949,12.5611,27.1728,6.18502,20.0337,0,6.01547
0,0,0,0,0,0,0,0,0,0,0,0
