0,10.4083,8.12771,5.33786,9.57843,15.2829,19.4528,15.2118,17.7788,25.5256,15.5958,0
10.4083,0,14.437,11.8741,9.84664,4.87462,9.04451,4.80354,14.1573,15.1173,11.9744,10.4083
8.12771,14.437,0,2.78985,4.59035,19.3116,23.4815,19.2405,14.8339,29.5543,16.4707,8.12771
5.33786,11.8741,2.78985,0,4.24057,16.7488,20.9187,16.6777,12.4409,26.9915,13.9078,5.33786
9.57843,9.84664,4.59035,4.24057,0,14.7213,18.8912,14.6502,10.2436,24.964,11.8803,9.57843
15.2829,4.87462,19.3116,16.7488,14.7213,0,7.22943,1.79124,12.9459,10.2427,10.7629,15.2829
19.4528,9.04451,23.4815,20.9187,18.8912,7.22943,0,5.43819,8.64756,9.88998,7.01082,19.4528
15.2118,4.80354,19.2405,16.6777,14.6502,1.79124,5.43819,0,11.1546,10.3138,8.97167,15.2118
17.7788,14.1573,14.8339,12.4409,10.2436,12.9459,8.64756,11.1546,0,15.6064,2.18294,17.7788
25.5256,15.1173,29.5543,26.9915,24.964,10.2427,9.88998,10.3138,15.6064,0,13.4235,25.5256
15.5958,11.9744,16.4707,13.9078,11.8803,10.7629,7.01082,8.97167,2.18294,13.4235,0,15.5958
0,0,0,0,0,0,0,0,0,0,0,0
