0,10.615,49.3214,54.725,43.2747,32.0946,40.3611,44.1041,47.5004,72.2299,92.6701,0
10.615,0,47.9833,56.1044,53.8897,42.7095,50.9761,54.719,54.443,82.8448,103.285,10.615
49.3214,47.9833,0,27.807,44.2282,26.9582,53.2307,90.3685,96.8218,54.5474,74.9876,49.3214
54.725,56.1044,27.807,0,49.6317,32.3618,58.6342,95.772,102.225,31.7389,49.0921,54.725
43.2747,53.8897,44.2282,49.6317,0,17.2699,9.00252,46.1404,52.5936,28.9551,49.3953,43.2747
32.0946,42.7095,26.9582,32.3618,17.2699,0,26.2724,63.4103,69.8636,40.1353,60.5755,32.0946
40.3611,50.9761,53.2307,58.6342,9.00252,26.2724,0,37.1378,43.5911,31.8688,52.309,40.3611
44.1041,54.719,90.3685,95.772,46.1404,63.4103,37.1378,0,6.4533,64.0331,48.566,44.1041
47.5004,54.443,96.8218,102.225,52.5936,69.8636,43.5911,6.4533,0,70.4864,53.1333,47.5004
72.2299,82.8448,54.5474,31.7389,28.9551,40.1353,31.8688,64.0331,70.4864,0,20.4402,72.2299
92.6701,103.285,74.9876,49.0921,49.3953,60.5755,52.309,48.566,53.1333,20.4402,0,92.6701
0,0,0,0,0,0,0,0,0,0,0,0
