0,1.31785,6.59887,3.07231,0.837568,27.048,21.8063,13.1024,14.2065,10.7522,22.6705,0
1.31785,0,7.91672,2.37501,2.15541,26.3507,21.109,12.4051,15.5243,12.0701,23.9884,1.31785
6.59887,7.91672,0,6.10929,5.76131,22.8701,17.6284,8.92458,7.60758,4.15337,16.0716,6.59887
3.07231,2.37501,6.10929,0,3.77813,23.9757,18.734,10.0301,13.7169,10.2627,22.1809,3.07231
0.837568,2.15541,5.76131,3.77813,0,27.7538,22.5121,13.8083,13.3689,9.91468,21.8329,0.837568
27.048,26.3507,22.8701,23.9757,27.7538,0,5.24173,13.9456,17.9135,26.1217,19.4236,27.048
21.8063,21.109,17.6284,18.734,22.5121,5.24173,0,8.70384,13.3009,20.8799,21.7649,21.8063
13.1024,12.4051,8.92458,10.0301,13.8083,13.9456,8.70384,0,9.02112,12.1761,17.4852,13.1024
14.2065,15.5243,7.60758,13.7169,13.3689,17.9135,13.3009,9.02112,0,8.20815,8.46405,14.2065
10.7522,12.0701,4.15337,10.2627,9.91468,26.1217,20.8799,12.1761,8.20815,0,13.4355,10.7522
22.6705,23.9884,16.0716,22.1809,21.8329,19.4236,21.7649,17.4852,8.46405,13.4355,0,22.6705
0,0,0,0,0,0,0,0,0,0,0,0
