0,7.40599,9.53957,10.5763,3.28449,18.3082,2.7808,1.76011,18.198,18.6279,20.3661,0
7.40599,0,7.4154,5.9332,4.1215,25.7141,10.1868,6.30313,25.604,17.6002,27.772,7.40599
9.53957,7.4154,0,1.4822,7.51267,18.2988,11.6582,10.417,18.1886,10.1848,20.3566,9.53957
10.5763,5.9332,1.4822,0,8.5494,19.7809,12.695,11.4537,19.6708,11.667,21.8388,10.5763
3.28449,4.1215,7.51267,8.5494,0,21.5926,6.06528,2.90434,21.4825,16.601,23.6505,3.28449
18.3082,25.7141,18.2988,19.7809,21.5926,0,15.7779,20.0683,13.0223,8.11399,9.278,18.3082
2.7808,10.1868,11.6582,12.695,6.06528,15.7779,0,4.5409,15.4172,20.7466,17.5853,2.7808
1.76011,6.30313,10.417,11.4537,2.90434,20.0683,4.5409,0,19.9581,19.5054,22.1262,1.76011
18.198,25.604,18.1886,19.6708,21.4825,13.0223,15.4172,19.9581,0,17.991,3.74431,18.198
18.6279,17.6002,10.1848,11.667,16.601,8.11399,20.7466,19.5054,17.991,0,14.2467,18.6279
20.3661,27.772,20.3566,21.8388,23.6505,9.278,17.5853,22.1262,3.74431,14.2467,0,20.3661
0,0,0,0,0,0,0,0,0,0,0,0
