0,0.878257,6.98764,1.4921,9.33798,6.26631,21.356,5.27702,16.0061,17.7959,15.3958,0
0.878257,0,6.3625,1.9223,8.71284,5.64117,20.7309,6.15527,15.3809,18.6742,16.274,0.878257
6.98764,6.3625,0,8.2848,6.42138,0.721331,16.1091,11.113,17.6818,23.6319,21.2318,6.98764
1.4921,1.9223,8.2848,0,10.6351,7.56347,22.6532,6.76912,17.3032,19.288,16.8879,1.4921
9.33798,8.71284,6.42138,10.6351,0,6.76228,12.018,10.2446,11.2604,17.2105,14.8104,9.33798
6.26631,5.64117,0.721331,7.56347,6.76228,0,16.45,11.454,18.0227,23.9728,21.5727,6.26631
21.356,20.7309,16.1091,22.6532,12.018,16.45,0,22.2627,5.34995,10.1954,10.2572,21.356
5.27702,6.15527,11.113,6.76912,10.2446,11.454,22.2627,0,16.9127,12.5189,12.0055,5.27702
16.0061,15.3809,17.6818,17.3032,11.2604,18.0227,5.34995,16.9127,0,5.95011,4.90726,16.0061
17.7959,18.6742,23.6319,19.288,17.2105,23.9728,10.1954,12.5189,5.95011,0,2.40013,17.7959
15.3958,16.274,21.2318,16.8879,14.8104,21.5727,10.2572,12.0055,4.90726,2.40013,0,15.3958
0,0,0,0,0,0,0,0,0,0,0,0
