0,15.8133,43.8429,42.4612,44.354,39.3058,47.4963,58.0356,49.0688,98.7018,87.3698,0
15.8133,0,50.4645,49.0827,28.5407,23.4925,31.683,51.4141,42.4473,82.8885,71.5565,15.8133
43.8429,50.4645,0,9.33925,39.5973,44.341,34.6218,101.879,92.9118,66.346,55.014,43.8429
42.4612,49.0827,9.33925,0,38.2155,42.9592,33.2401,100.497,91.5301,57.0068,47.6724,42.4612
44.354,28.5407,39.5973,38.2155,0,5.04817,4.97544,62.2813,53.3145,54.3478,43.0158,44.354
39.3058,23.4925,44.341,42.9592,5.04817,0,9.71915,57.5376,48.5708,59.396,48.064,39.3058
47.4963,31.683,34.6218,33.2401,4.97544,9.71915,0,67.2568,58.29,51.2055,39.8735,47.4963
58.0356,51.4141,101.879,100.497,62.2813,57.5376,67.2568,0,8.9668,68.5863,52.8245,58.0356
49.0688,42.4473,92.9118,91.5301,53.3145,48.5708,58.29,8.9668,0,60.8798,49.5478,49.0688
98.7018,82.8885,66.346,57.0068,54.3478,59.396,51.2055,68.5863,60.8798,0,15.7618,98.7018
87.3698,71.5565,55.014,47.6724,43.0158,48.064,39.8735,52.8245,49.5478,15.7618,0,87.3698
0,0,0,0,0,0,0,0,0,0,0,0
