0,6.83125,65.6925,55.1067,42.6327,30.9636,38.6809,52.3792,56.0336,81.8578,110.347,0
6.83125,0,58.8612,48.2755,35.8015,24.1324,31.8496,45.5479,49.2023,75.0265,103.516,6.83125
65.6925,58.8612,0,10.5858,24.6755,45.9821,28.3864,88.5056,74.0282,41.8376,44.6547,65.6925
55.1067,48.2755,10.5858,0,20.4084,41.715,24.1193,84.2385,69.7611,37.5705,55.2405,55.1067
42.6327,35.8015,24.6755,20.4084,0,21.3067,3.95188,63.8302,49.3527,39.225,67.7144,42.6327
30.9636,24.1324,45.9821,41.715,21.3067,0,17.5957,42.5235,28.0461,50.8941,79.3835,30.9636
38.6809,31.8496,28.3864,24.1193,3.95188,17.5957,0,60.1192,45.6417,43.1769,71.6663,38.6809
52.3792,45.5479,88.5056,84.2385,63.8302,42.5235,60.1192,0,14.4774,46.668,57.968,52.3792
56.0336,49.2023,74.0282,69.7611,49.3527,28.0461,45.6417,14.4774,0,32.1905,54.3136,56.0336
81.8578,75.0265,41.8376,37.5705,39.225,50.8941,43.1769,46.668,32.1905,0,28.4894,81.8578
110.347,103.516,44.6547,55.2405,67.7144,79.3835,71.6663,57.968,54.3136,28.4894,0,110.347
0,0,0,0,0,0,0,0,0,0,0,0
