0,7.67877,5.46592,8.31606,6.03441,23.8317,25.0237,20.8055,9.85571,12.085,13.0723,0
7.67877,0,2.55096,7.53107,1.64435,23.0468,24.2387,20.0205,12.3308,11.3,9.76319,7.67877
5.46592,2.55096,0,10.082,1.85733,25.5977,26.7897,22.5715,11.6217,13.8509,12.3142,5.46592
8.31606,7.53107,10.082,0,8.2247,15.5157,16.7077,12.4894,11.6021,6.72019,6.12216,8.31606
6.03441,1.64435,1.85733,8.2247,0,23.7404,24.9324,20.7141,10.6864,11.9936,10.4568,6.03441
23.8317,23.0468,25.5977,15.5157,23.7404,0,2.39565,7.98752,13.976,11.7468,13.2836,23.8317
25.0237,24.2387,26.7897,16.7077,24.9324,2.39565,0,5.59187,15.168,12.9388,14.4755,25.0237
20.8055,20.0205,22.5715,12.4894,20.7141,7.98752,5.59187,0,17.7357,12.8537,10.2573,20.8055
9.85571,12.3308,11.6217,11.6021,10.6864,13.976,15.168,17.7357,0,4.88192,17.7243,9.85571
12.085,11.3,13.8509,6.72019,11.9936,11.7468,12.9388,12.8537,4.88192,0,12.8423,12.085
13.0723,9.76319,12.3142,6.12216,10.4568,13.2836,14.4755,10.2573,17.7243,12.8423,0,13.0723
0,0,0,0,0,0,0,0,0,0,0,0
