0,2.97995,2.68921,1.95176,2.50294,4.92083,9.39035,10.0608,2.15446,9.3416,7.341,0
2.97995,0,2.64538,4.47797,1.23305,5.29472,7.46005,9.00709,4.27506,8.6899,8.54807,2.97995
2.68921,2.64538,0,2.85208,1.41267,2.72127,6.79797,7.39011,2.33644,6.7471,5.9027,2.68921
1.95176,4.47797,2.85208,0,3.55556,3.93368,9.49008,9.50894,0.65723,8.56776,5.64521,1.95176
2.50294,1.23305,1.41267,3.55556,0,4.08858,7.05699,8.20384,3.23633,7.74702,7.31517,2.50294
4.92083,5.29472,2.72127,3.93368,4.08858,0,6.27316,5.63821,3.28784,4.6358,3.44607,4.92083
9.39035,7.46005,6.79797,9.49008,7.05699,6.27316,0,3.24922,8.86665,4.20905,8.71397,9.39035
10.0608,9.00709,7.39011,9.50894,8.20384,5.63821,3.24922,0,8.85209,1.40572,6.79849,10.0608
2.15446,4.27506,2.33644,0.65723,3.23633,3.28784,8.86665,8.85209,0,7.91836,5.21699,2.15446
9.3416,8.6899,6.7471,8.56776,7.74702,4.6358,4.20905,1.40572,7.91836,0,5.41392,9.3416
7.341,8.54807,5.9027,5.64521,7.31517,3.44607,8.71397,6.79849,5.21699,5.41392,0,7.341
0,0,0,0,0,0,0,0,0,0,0,0
