0,5.99962,7.19877,11.047,0.762227,14.6736,4.5758,5.23389,11.1299,17.3567,9.57108,0
5.99962,0,3.58357,9.56215,5.78106,8.67399,6.06065,3.74904,15.488,23.3563,3.57146,5.99962
7.19877,3.58357,0,13.1457,6.98021,7.47484,5.03529,7.33261,16.6872,24.5554,3.5253,7.19877
11.047,9.56215,13.1457,0,11.8092,8.31689,15.6228,5.81311,22.1769,24.074,9.62042,11.047
0.762227,5.78106,6.98021,11.8092,0,14.4551,3.81358,5.99611,10.3677,17.5752,9.35253,0.762227
14.6736,8.67399,7.47484,8.31689,14.4551,0,12.5101,12.2775,24.162,32.0303,5.10253,14.6736
4.5758,6.06065,5.03529,15.6228,3.81358,12.5101,0,9.80969,11.6519,19.5202,7.4076,4.5758
5.23389,3.74904,7.33261,5.81311,5.99611,12.2775,9.80969,0,16.3638,19.7528,7.17493,5.23389
11.1299,15.488,16.6872,22.1769,10.3677,24.162,11.6519,16.3638,0,15.6984,19.0595,11.1299
17.3567,23.3563,24.5554,24.074,17.5752,32.0303,19.5202,19.7528,15.6984,0,26.9278,17.3567
9.57108,3.57146,3.5253,9.62042,9.35253,5.10253,7.4076,7.17493,19.0595,26.9278,0,9.57108
0,0,0,0,0,0,0,0,0,0,0,0
