0,4.6228,6.14042,4.12728,10.7058,10.5919,11.4558,6.82088,26.0973,15.8817,26.4448,0
4.6228,0,4.66539,3.35397,6.08296,8.40101,6.83303,3.79899,21.4745,11.2589,21.822,4.6228
6.14042,4.66539,0,2.01314,4.56533,4.4515,9.19278,0.866402,19.9569,9.74126,20.3044,6.14042
4.12728,3.35397,2.01314,0,6.57847,6.46464,7.88135,2.6936,21.97,11.7544,22.3175,4.12728
10.7058,6.08296,4.56533,6.57847,0,3.622,9.30639,3.88487,15.3915,5.17593,15.7391,10.7058
10.5919,8.40101,4.4515,6.46464,3.622,0,12.9284,4.60201,15.5054,6.922,15.8529,10.5919
11.4558,6.83303,9.19278,7.88135,9.30639,12.9284,0,8.32638,14.6415,6.00639,14.989,11.4558
6.82088,3.79899,0.866402,2.6936,3.88487,4.60201,8.32638,0,19.2764,9.0608,19.6239,6.82088
26.0973,21.4745,19.9569,21.97,15.3915,15.5054,14.6415,19.2764,0,10.2156,7.49041,26.0973
15.8817,11.2589,9.74126,11.7544,5.17593,6.922,6.00639,9.0608,10.2156,0,10.5631,15.8817
26.4448,21.822,20.3044,22.3175,15.7391,15.8529,14.989,19.6239,7.49041,10.5631,0,26.4448
0,0,0,0,0,0,0,0,0,0,0,0
