0,1.5649,8.21631,3.92173,8.81693,9.76814,16.7284,27.2812,17.4286,11.7309,19.0537,0
1.5649,0,9.7812,2.35683,10.3818,9.26104,18.2933,26.5912,16.7386,11.0409,20.6186,1.5649
8.21631,9.7812,0,12.138,3.57633,6.13727,12.6547,23.6503,13.7977,8.10002,10.8374,8.21631
3.92173,2.35683,12.138,0,12.7387,11.6179,20.6501,28.0805,18.2279,12.5302,22.9754,3.92173
8.81693,10.3818,3.57633,12.7387,0,9.71359,16.231,27.2266,17.374,11.6763,10.2368,8.81693
9.76814,9.26104,6.13727,11.6179,9.71359,0,9.03227,17.5131,7.66045,6.05968,11.3575,9.76814
16.7284,18.2933,12.6547,20.6501,16.231,9.03227,0,11.2918,5.60102,15.0919,11.0266,16.7284
27.2812,26.5912,23.6503,28.0805,27.2266,17.5131,11.2918,0,9.8526,15.5503,22.0222,27.2812
17.4286,16.7386,13.7977,18.2279,17.374,7.66045,5.60102,9.8526,0,9.49093,12.1696,17.4286
11.7309,11.0409,8.10002,12.5302,11.6763,6.05968,15.0919,15.5503,9.49093,0,17.4172,11.7309
19.0537,20.6186,10.8374,22.9754,10.2368,11.3575,11.0266,22.0222,12.1696,17.4172,0,19.0537
0,0,0,0,0,0,0,0,0,0,0,0
