0,15.4871,54.1758,60.5421,38.4623,48.7859,56.5296,46.3234,50.245,82.2381,83.1682,0
15.4871,0,43.4921,45.055,46.1366,56.4601,64.2039,53.9976,57.9193,89.9123,90.8424,15.4871
54.1758,43.4921,0,6.36628,51.6014,59.6076,54.0352,90.0666,85.5711,46.4202,47.3504,54.1758
60.5421,45.055,6.36628,0,57.9676,65.9739,60.4015,96.4329,91.9374,49.2236,47.2979,60.5421
38.4623,46.1366,51.6014,57.9676,0,10.3236,18.0673,38.4652,33.9697,43.7757,44.7059,38.4623
48.7859,56.4601,59.6076,65.9739,10.3236,0,7.74373,30.459,25.9635,33.4522,34.3823,48.7859
56.5296,64.2039,54.0352,60.4015,18.0673,7.74373,0,36.0314,31.5359,25.7084,26.6386,56.5296
46.3234,53.9976,90.0666,96.4329,38.4652,30.459,36.0314,0,4.4955,47.2092,52.7528,46.3234
50.245,57.9193,85.5711,91.9374,33.9697,25.9635,31.5359,4.4955,0,42.7137,48.2573,50.245
82.2381,89.9123,46.4202,49.2236,43.7757,33.4522,25.7084,47.2092,42.7137,0,5.54352,82.2381
83.1682,90.8424,47.3504,47.2979,44.7059,34.3823,26.6386,52.7528,48.2573,5.54352,0,83.1682
0,0,0,0,0,0,0,0,0,0,0,0
