0,1.58972,4.65602,2.34971,1.17721,5.09241,6.20645,3.99831,4.74026,4.91008,4.75961,0
1.58972,0,4.45301,3.71498,0.467901,4.32236,4.88387,3.8496,3.23064,5.41487,4.13516,1.58972
4.65602,4.45301,0,4.34107,4.64228,8.67495,8.50863,8.27644,4.54454,9.54675,1.24002,4.65602
2.34971,3.71498,4.34107,0,3.41751,7.39945,8.52885,6.09777,6.39478,6.40911,5.0307,2.34971
1.17721,0.467901,4.64228,3.41751,0,4.31683,5.11714,3.63634,3.69838,5.06206,4.43369,1.17721
5.09241,4.32236,8.67495,7.39945,4.31683,0,2.54403,1.92735,5.49315,3.99592,8.10075,5.09241
6.20645,4.88387,8.50863,8.52885,5.11714,2.54403,0,4.31749,4.34859,6.50434,7.62799,6.20645
3.99831,3.8496,8.27644,6.09777,3.63634,1.92735,4.31749,0,6.09754,2.24673,7.97017,3.99831
4.74026,3.23064,4.54454,6.39478,3.69838,5.49315,4.34859,6.09754,0,8.13349,3.46302,4.74026
4.91008,5.41487,9.54675,6.40911,5.06206,3.99592,6.50434,2.24673,8.13349,0,9.48597,4.91008
4.75961,4.13516,1.24002,5.0307,4.43369,8.10075,7.62799,7.97017,3.46302,9.48597,0,4.75961
0,0,0,0,0,0,0,0,0,0,0,0
